-0.52791,-0.789278,0,-0.131629,1.9481,0,5.73032e-06,7.25471e-05,0
-0.513279,-0.799443,0,-0.144019,1.95043,0,5.6911e-06,7.26331e-05,0
-0.498471,-0.809332,0,-0.156402,1.9527,0,5.65133e-06,7.27183e-05,0
-0.48349,-0.818942,0,-0.168779,1.95488,0,5.61104e-06,7.28027e-05,0
-0.468344,-0.82827,0,-0.18115,1.95699,0,5.57024e-06,7.28863e-05,0
-0.453037,-0.837314,0,-0.193513,1.95902,0,5.52895e-06,7.29691e-05,0
-0.437574,-0.846071,0,-0.205869,1.96098,0,5.48718e-06,7.3051e-05,0
-0.421962,-0.854538,0,-0.218217,1.96286,0,5.44495e-06,7.31321e-05,0
-0.406205,-0.862713,0,-0.230557,1.96466,0,5.40227e-06,7.32123e-05,0
-0.39031,-0.870594,0,-0.242888,1.96639,0,5.35917e-06,7.32917e-05,0
-0.374282,-0.878178,0,-0.25521,1.96804,0,5.31566e-06,7.33702e-05,0
-0.358127,-0.885463,0,-0.267522,1.96962,0,5.27175e-06,7.34478e-05,0
-0.34185,-0.892448,0,-0.279824,1.97113,0,5.22747e-06,7.35246e-05,0
-0.325457,-0.89913,0,-0.292115,1.97256,0,5.18282e-06,7.36005e-05,0
-0.308954,-0.905508,0,-0.304396,1.97392,0,5.13784e-06,7.36754e-05,0
-0.292346,-0.91158,0,-0.316665,1.97521,0,5.09252e-06,7.37495e-05,0
-0.27564,-0.917345,0,-0.328922,1.97642,0,5.0469e-06,7.38227e-05,0
-0.258841,-0.922801,0,-0.341168,1.97756,0,5.00099e-06,7.3895e-05,0
-0.241956,-0.927947,0,-0.353401,1.97862,0,4.9548e-06,7.39664e-05,0
-0.224989,-0.932781,0,-0.365621,1.97962,0,4.90836e-06,7.40369e-05,0
-0.207946,-0.937303,0,-0.377827,1.98054,0,4.86168e-06,7.41065e-05,0
-0.190835,-0.941512,0,-0.390021,1.98139,0,4.81478e-06,7.41751e-05,0
-0.173659,-0.945406,0,-0.4022,1.98217,0,4.76767e-06,7.42429e-05,0
-0.156426,-0.948985,0,-0.414364,1.98288,0,4.72037e-06,7.43097e-05,0
-0.13914,-0.952249,0,-0.426514,1.98352,0,4.67291e-06,7.43756e-05,0
-0.121809,-0.955197,0,-0.438649,1.98409,0,4.62529e-06,7.44405e-05,0
-0.104437,-0.957828,0,-0.450769,1.98459,0,4.57754e-06,7.45046e-05,0
-0.0870306,-0.960143,0,-0.462872,1.98502,0,4.52967e-06,7.45677e-05,0
-0.0695954,-0.96214,0,-0.474959,1.98538,0,4.4817e-06,7.46299e-05,0
-0.0521373,-0.96382,0,-0.48703,1.98567,0,4.43365e-06,7.46911e-05,0
-0.034662,-0.965184,0,-0.499084,1.98589,0,4.38553e-06,7.47514e-05,0
-0.0171753,-0.96623,0,-0.511121,1.98604,0,4.33736e-06,7.48108e-05,0
0.000317008,-0.966959,0,-0.52314,1.98613,0,4.28916e-06,7.48693e-05,0
0.0178092,-0.967372,0,-0.535142,1.98614,0,4.24095e-06,7.49268e-05,0
0.0352956,-0.967469,0,-0.547125,1.98609,0,4.19274e-06,7.49834e-05,0
0.0527705,-0.967251,0,-0.55909,1.98598,0,4.14455e-06,7.50391e-05,0
0.0702282,-0.966717,0,-0.571035,1.98579,0,4.0964e-06,7.50938e-05,0
0.0876631,-0.96587,0,-0.582962,1.98554,0,4.0483e-06,7.51476e-05,0
0.10507,-0.964709,0,-0.594869,1.98522,0,4.00028e-06,7.52005e-05,0
0.122442,-0.963236,0,-0.606757,1.98484,0,3.95234e-06,7.52525e-05,0
0.139775,-0.961452,0,-0.618624,1.98439,0,3.9045e-06,7.53036e-05,0
0.157063,-0.959357,0,-0.630471,1.98387,0,3.85679e-06,7.53538e-05,0
0.1743,-0.956954,0,-0.642297,1.98329,0,3.80921e-06,7.5403e-05,0
0.191481,-0.954243,0,-0.654102,1.98265,0,3.76179e-06,7.54513e-05,0
0.208601,-0.951226,0,-0.665886,1.98194,0,3.71453e-06,7.54988e-05,0
0.225654,-0.947903,0,-0.677649,1.98117,0,3.66746e-06,7.55453e-05,0
0.242635,-0.944278,0,-0.689389,1.98033,0,3.6206e-06,7.5591e-05,0
0.259538,-0.940351,0,-0.701108,1.97943,0,3.57395e-06,7.56358e-05,0
0.276359,-0.936125,0,-0.712804,1.97847,0,3.52753e-06,7.56796e-05,0
0.293091,-0.931601,0,-0.724477,1.97744,0,3.48136e-06,7.57226e-05,0
0.309731,-0.92678,0,-0.736128,1.97635,0,3.43546e-06,7.57648e-05,0
0.326272,-0.921666,0,-0.747755,1.9752,0,3.38984e-06,7.58061e-05,0
0.34271,-0.91626,0,-0.759359,1.97399,0,3.34451e-06,7.58465e-05,0
0.35904,-0.910565,0,-0.770939,1.97271,0,3.29949e-06,7.5886e-05,0
0.375257,-0.904582,0,-0.782495,1.97137,0,3.2548e-06,7.59247e-05,0
0.391355,-0.898315,0,-0.794026,1.96997,0,3.21045e-06,7.59626e-05,0
0.40733,-0.891764,0,-0.805533,1.96852,0,3.16645e-06,7.59996e-05,0
0.423178,-0.884934,0,-0.817016,1.967,0,3.12282e-06,7.60359e-05,0
0.438893,-0.877826,0,-0.828473,1.96542,0,3.07958e-06,7.60712e-05,0
0.45447,-0.870444,0,-0.839905,1.96378,0,3.03673e-06,7.61058e-05,0
0.469905,-0.86279,0,-0.851312,1.96208,0,2.99429e-06,7.61396e-05,0
0.485194,-0.854866,0,-0.862692,1.96032,0,2.95228e-06,7.61726e-05,0
0.500332,-0.846676,0,-0.874047,1.9585,0,2.9107e-06,7.62048e-05,0
0.515314,-0.838223,0,-0.885376,1.95662,0,2.86958e-06,7.62362e-05,0
0.530136,-0.829509,0,-0.896678,1.95469,0,2.82893e-06,7.62669e-05,0
0.544793,-0.820538,0,-0.907954,1.9527,0,2.78875e-06,7.62968e-05,0
0.559282,-0.811313,0,-0.919202,1.95065,0,2.74907e-06,7.6326e-05,0
0.573598,-0.801837,0,-0.930424,1.94854,0,2.70989e-06,7.63544e-05,0
0.587737,-0.792113,0,-0.941618,1.94637,0,2.67122e-06,7.63821e-05,0
0.601695,-0.782146,0,-0.952784,1.94415,0,2.63309e-06,7.6409e-05,0
0.615467,-0.771937,0,-0.963923,1.94187,0,2.59549e-06,7.64353e-05,0
0.62905,-0.761491,0,-0.975034,1.93953,0,2.55845e-06,7.64608e-05,0
0.64244,-0.750811,0,-0.986116,1.93714,0,2.52198e-06,7.64857e-05,0
0.655633,-0.739901,0,-0.99717,1.93469,0,2.48608e-06,7.65099e-05,0
0.668626,-0.728765,0,-1.0082,1.93219,0,2.45077e-06,7.65334e-05,0
0.681413,-0.717405,0,-1.01919,1.92963,0,2.41606e-06,7.65562e-05,0
0.693993,-0.705826,0,-1.03016,1.92702,0,2.38196e-06,7.65785e-05,0
0.706361,-0.694032,0,-1.0411,1.92435,0,2.34848e-06,7.66e-05,0
0.718514,-0.682027,0,-1.05201,1.92163,0,2.31563e-06,7.6621e-05,0
0.730448,-0.669814,0,-1.06289,1.91885,0,2.28343e-06,7.66413e-05,0
0.74216,-0.657397,0,-1.07374,1.91602,0,2.25188e-06,7.66611e-05,0
0.753647,-0.644781,0,-1.08456,1.91314,0,2.22099e-06,7.66802e-05,0
0.764905,-0.631969,0,-1.09535,1.9102,0,2.19077e-06,7.66988e-05,0
0.775931,-0.618965,0,-1.1061,1.90721,0,2.16123e-06,7.67168e-05,0
0.786723,-0.605775,0,-1.11683,1.90416,0,2.13238e-06,7.67343e-05,0
0.797277,-0.592401,0,-1.12753,1.90107,0,2.10423e-06,7.67512e-05,0
0.80759,-0.578848,0,-1.1382,1.89792,0,2.0768e-06,7.67676e-05,0
0.81766,-0.565121,0,-1.14883,1.89472,0,2.05007e-06,7.67835e-05,0
0.827483,-0.551224,0,-1.15944,1.89147,0,2.02408e-06,7.67989e-05,0
0.837058,-0.53716,0,-1.17001,1.88817,0,1.99882e-06,7.68138e-05,0
0.84638,-0.522935,0,-1.18055,1.88482,0,1.9743e-06,7.68282e-05,0
0.855448,-0.508553,0,-1.19106,1.88141,0,1.95053e-06,7.68421e-05,0
0.86426,-0.494018,0,-1.20154,1.87796,0,1.92752e-06,7.68556e-05,0
0.872812,-0.479335,0,-1.21199,1.87446,0,1.90527e-06,7.68687e-05,0
0.881102,-0.464508,0,-1.2224,1.8709,0,1.88379e-06,7.68814e-05,0
0.889129,-0.449542,0,-1.23278,1.8673,0,1.86309e-06,7.68936e-05,0
0.89689,-0.434442,0,-1.24313,1.86364,0,1.84318e-06,7.69054e-05,0
0.904383,-0.419212,0,-1.25344,1.85994,0,1.82406e-06,7.69169e-05,0
0.911605,-0.403856,0,-1.26373,1.85619,0,1.80574e-06,7.6928e-05,0
0.918556,-0.38838,0,-1.27398,1.85239,0,1.78822e-06,7.69387e-05,0
0.925232,-0.372788,0,-1.28419,1.84854,0,1.77151e-06,7.69491e-05,0
0.931632,-0.357085,0,-1.29438,1.84465,0,1.75561e-06,7.69592e-05,0
0.937755,-0.341275,0,-1.30453,1.84071,0,1.74054e-06,7.6969e-05,0
0.943599,-0.325364,0,-1.31464,1.83672,0,1.72629e-06,7.69784e-05,0
0.949162,-0.309356,0,-1.32473,1.83268,0,1.71287e-06,7.69876e-05,0
0.954443,-0.293256,0,-1.33478,1.82859,0,1.70029e-06,7.69965e-05,0
0.95944,-0.277069,0,-1.34479,1.82446,0,1.68854e-06,7.70052e-05,0
0.964152,-0.260799,0,-1.35477,1.82028,0,1.67764e-06,7.70136e-05,0
0.968577,-0.244452,0,-1.36472,1.81606,0,1.66758e-06,7.70218e-05,0
0.972716,-0.228032,0,-1.37463,1.81179,0,1.65838e-06,7.70298e-05,0
0.976565,-0.211545,0,-1.38451,1.80747,0,1.65003e-06,7.70376e-05,0
0.980125,-0.194995,0,-1.39435,1.80311,0,1.64254e-06,7.70452e-05,0
0.983394,-0.178387,0,-1.40415,1.79871,0,1.6359e-06,7.70527e-05,0
0.986372,-0.161726,0,-1.41393,1.79426,0,1.63013e-06,7.706e-05,0
0.989058,-0.145017,0,-1.42366,1.78976,0,1.62523e-06,7.70671e-05,0
0.99145,-0.128266,0,-1.43337,1.78522,0,1.62119e-06,7.70741e-05,0
0.993549,-0.111476,0,-1.44303,1.78064,0,1.61802e-06,7.70811e-05,0
0.995354,-0.0946531,0,-1.45267,1.77601,0,1.61573e-06,7.70879e-05,0
0.996864,-0.0778023,0,-1.46226,1.77134,0,1.6143e-06,7.70947e-05,0
0.998079,-0.0609284,0,-1.47182,1.76663,0,1.61375e-06,7.71013e-05,0
0.998998,-0.0440364,0,-1.48135,1.76187,0,1.61408e-06,7.7108e-05,0
0.999622,-0.0271314,0,-1.49083,1.75707,0,1.61528e-06,7.71146e-05,0
0.99995,-0.0102183,0,-1.50029,1.75223,0,1.61736e-06,7.71212e-05,0
0.999982,0.00669776,0,-1.5097,1.74734,0,1.62032e-06,7.71278e-05,0
0.999719,0.0236119,0,-1.51908,1.74242,0,1.62415e-06,7.71344e-05,0
0.999159,0.0405191,0,-1.52843,1.73745,0,1.62886e-06,7.7141e-05,0
0.998304,0.0574143,0,-1.53773,1.73244,0,1.63444e-06,7.71477e-05,0
0.997153,0.0742926,0,-1.547,1.72739,0,1.64091e-06,7.71544e-05,0
0.995707,0.0911488,0,-1.55624,1.7223,0,1.64824e-06,7.71612e-05,0
0.993967,0.107978,0,-1.56543,1.71717,0,1.65645e-06,7.71681e-05,0
0.991932,0.124776,0,-1.57459,1.71199,0,1.66554e-06,7.71751e-05,0
0.989603,0.141536,0,-1.58372,1.70678,0,1.67549e-06,7.71822e-05,0
0.986981,0.158255,0,-1.5928,1.70153,0,1.68632e-06,7.71894e-05,0
0.984067,0.174926,0,-1.60185,1.69623,0,1.69801e-06,7.71968e-05,0
0.980861,0.191546,0,-1.61086,1.6909,0,1.71057e-06,7.72043e-05,0
0.977365,0.208109,0,-1.61983,1.68553,0,1.72399e-06,7.72121e-05,0
0.973578,0.224611,0,-1.62877,1.68012,0,1.73827e-06,7.722e-05,0
0.969503,0.241045,0,-1.63767,1.67467,0,1.7534e-06,7.72281e-05,0
0.965139,0.257409,0,-1.64653,1.66918,0,1.76939e-06,7.72364e-05,0
0.96049,0.273695,0,-1.65535,1.66365,0,1.78623e-06,7.7245e-05,0
0.955555,0.289901,0,-1.66414,1.65809,0,1.80392e-06,7.72538e-05,0
0.950336,0.30602,0,-1.67288,1.65248,0,1.82245e-06,7.72629e-05,0
0.944834,0.322049,0,-1.68159,1.64684,0,1.84182e-06,7.72722e-05,0
0.939051,0.337981,0,-1.69026,1.64117,0,1.86202e-06,7.72819e-05,0
0.932989,0.353813,0,-1.6989,1.63545,0,1.88306e-06,7.72918e-05,0
0.926648,0.36954,0,-1.70749,1.6297,0,1.90491e-06,7.73021e-05,0
0.920032,0.385157,0,-1.71605,1.62391,0,1.92759e-06,7.73127e-05,0
0.913141,0.400658,0,-1.72456,1.61809,0,1.95108e-06,7.73237e-05,0
0.905978,0.416041,0,-1.73304,1.61223,0,1.97539e-06,7.7335e-05,0
0.898544,0.431298,0,-1.74148,1.60633,0,2.00049e-06,7.73467e-05,0
0.890841,0.446427,0,-1.74988,1.6004,0,2.02639e-06,7.73588e-05,0
0.882872,0.461423,0,-1.75825,1.59443,0,2.05308e-06,7.73713e-05,0
0.874639,0.47628,0,-1.76657,1.58842,0,2.08056e-06,7.73843e-05,0
0.866143,0.490995,0,-1.77486,1.58239,0,2.10881e-06,7.73976e-05,0
0.857388,0.505562,0,-1.7831,1.57631,0,2.13784e-06,7.74114e-05,0
0.848376,0.519978,0,-1.79131,1.5702,0,2.16763e-06,7.74257e-05,0
0.839108,0.534238,0,-1.79947,1.56406,0,2.19818e-06,7.74404e-05,0
0.829589,0.548337,0,-1.8076,1.55788,0,2.22947e-06,7.74556e-05,0
0.819819,0.562271,0,-1.81569,1.55167,0,2.26151e-06,7.74714e-05,0
0.809803,0.576035,0,-1.82374,1.54543,0,2.29428e-06,7.74876e-05,0
0.799543,0.589626,0,-1.83175,1.53915,0,2.32777e-06,7.75043e-05,0
0.789041,0.603039,0,-1.83972,1.53284,0,2.36198e-06,7.75216e-05,0
0.778301,0.61627,0,-1.84765,1.5265,0,2.3969e-06,7.75395e-05,0
0.767325,0.629315,0,-1.85554,1.52012,0,2.43252e-06,7.75579e-05,0
0.756117,0.642168,0,-1.86339,1.51371,0,2.46883e-06,7.75769e-05,0
0.74468,0.654828,0,-1.8712,1.50727,0,2.50581e-06,7.75965e-05,0
0.733017,0.667288,0,-1.87897,1.5008,0,2.54347e-06,7.76167e-05,0
0.721131,0.679546,0,-1.8867,1.49429,0,2.58179e-06,7.76375e-05,0
0.709025,0.691597,0,-1.8944,1.48775,0,2.62076e-06,7.76589e-05,0
0.696704,0.703437,0,-1.90205,1.48118,0,2.66037e-06,7.76809e-05,0
0.68417,0.715063,0,-1.90966,1.47458,0,2.70062e-06,7.77036e-05,0
0.671427,0.726471,0,-1.91723,1.46795,0,2.74148e-06,7.7727e-05,0
0.658479,0.737656,0,-1.92476,1.46129,0,2.78295e-06,7.7751e-05,0
0.64533,0.748616,0,-1.93225,1.4546,0,2.82502e-06,7.77758e-05,0
0.631982,0.759346,0,-1.9397,1.44787,0,2.86767e-06,7.78012e-05,0
0.618441,0.769843,0,-1.94711,1.44112,0,2.9109e-06,7.78273e-05,0
0.60471,0.780103,0,-1.95447,1.43434,0,2.9547e-06,7.78541e-05,0
0.590792,0.790124,0,-1.9618,1.42752,0,2.99904e-06,7.78817e-05,0
0.576692,0.799901,0,-1.96909,1.42068,0,3.04393e-06,7.791e-05,0
0.562415,0.809431,0,-1.97634,1.41381,0,3.08934e-06,7.7939e-05,0
0.547963,0.818711,0,-1.98354,1.40691,0,3.13527e-06,7.79688e-05,0
0.533342,0.827737,0,-1.99071,1.39998,0,3.18171e-06,7.79994e-05,0
0.518556,0.836507,0,-1.99783,1.39302,0,3.22863e-06,7.80307e-05,0
0.503608,0.845018,0,-2.00491,1.38603,0,3.27603e-06,7.80628e-05,0
0.488504,0.853265,0,-2.01195,1.37901,0,3.32389e-06,7.80957e-05,0
0.473248,0.861247,0,-2.01896,1.37197,0,3.3722e-06,7.81294e-05,0
0.457844,0.86896,0,-2.02592,1.3649,0,3.42095e-06,7.8164e-05,0
0.442297,0.876402,0,-2.03283,1.3578,0,3.47013e-06,7.81993e-05,0
0.426612,0.88357,0,-2.03971,1.35067,0,3.51971e-06,7.82355e-05,0
0.410793,0.890461,0,-2.04655,1.34352,0,3.56969e-06,7.82725e-05,0
0.394846,0.897072,0,-2.05334,1.33633,0,3.62004e-06,7.83104e-05,0
0.378774,0.903401,0,-2.0601,1.32913,0,3.67077e-06,7.83491e-05,0
0.362583,0.909446,0,-2.06681,1.32189,0,3.72185e-06,7.83886e-05,0
0.346277,0.915205,0,-2.07348,1.31463,0,3.77326e-06,7.84291e-05,0
0.329862,0.920674,0,-2.08011,1.30734,0,3.825e-06,7.84704e-05,0
0.313343,0.925852,0,-2.0867,1.30003,0,3.87705e-06,7.85126e-05,0
0.296725,0.930736,0,-2.09325,1.29269,0,3.92938e-06,7.85556e-05,0
0.280012,0.935325,0,-2.09975,1.28532,0,3.982e-06,7.85996e-05,0
0.26321,0.939616,0,-2.10621,1.27793,0,4.03488e-06,7.86445e-05,0
0.246324,0.943608,0,-2.11263,1.27051,0,4.088e-06,7.86902e-05,0
0.22936,0.9473,0,-2.11901,1.26307,0,4.14135e-06,7.87369e-05,0
0.212323,0.950688,0,-2.12535,1.25561,0,4.19492e-06,7.87845e-05,0
0.195217,0.953772,0,-2.13165,1.24811,0,4.24869e-06,7.8833e-05,0
0.178049,0.95655,0,-2.1379,1.2406,0,4.30264e-06,7.88824e-05,0
0.160823,0.95902,0,-2.14412,1.23306,0,4.35676e-06,7.89328e-05,0
0.143546,0.961182,0,-2.15029,1.22549,0,4.41102e-06,7.89841e-05,0
0.126223,0.963034,0,-2.15641,1.21791,0,4.46542e-06,7.90363e-05,0
0.108859,0.964575,0,-2.1625,1.2103,0,4.51994e-06,7.90895e-05,0
0.0914593,0.965804,0,-2.16855,1.20266,0,4.57456e-06,7.91436e-05,0
0.0740302,0.96672,0,-2.17455,1.195,0,4.62926e-06,7.91987e-05,0
0.0565771,0.967321,0,-2.18051,1.18732,0,4.68403e-06,7.92547e-05,0
0.0391056,0.967609,0,-2.18643,1.17962,0,4.73885e-06,7.93117e-05,0
0.0216213,0.96758,0,-2.1923,1.17189,0,4.79371e-06,7.93696e-05,0
0.00412999,0.967236,0,-2.19814,1.16414,0,4.84857e-06,7.94285e-05,0
-0.0133627,0.966576,0,-2.20393,1.15637,0,4.90344e-06,7.94883e-05,0
-0.030851,0.965599,0,-2.20968,1.14857,0,4.95829e-06,7.95491e-05,0
-0.0483291,0.964305,0,-2.21538,1.14075,0,5.01311e-06,7.96108e-05,0
-0.0657914,0.962694,0,-2.22105,1.13292,0,5.06787e-06,7.96735e-05,0
-0.0832319,0.960765,0,-2.22667,1.12506,0,5.12256e-06,7.97372e-05,0
-0.100645,0.95852,0,-2.23225,1.11717,0,5.17717e-06,7.98018e-05,0
-0.118025,0.955958,0,-2.23779,1.10927,0,5.23167e-06,7.98674e-05,0
-0.135366,0.953079,0,-2.24328,1.10135,0,5.28604e-06,7.9934e-05,0
-0.152661,0.949884,0,-2.24873,1.0934,0,5.34028e-06,8.00015e-05,0
-0.169906,0.946373,0,-2.25414,1.08544,0,5.39436e-06,8.00699e-05,0
-0.187095,0.942547,0,-2.25951,1.07745,0,5.44827e-06,8.01393e-05,0
-0.204221,0.938407,0,-2.26483,1.06945,0,5.50198e-06,8.02097e-05,0
-0.221279,0.933954,0,-2.27012,1.06142,0,5.55548e-06,8.0281e-05,0
-0.238263,0.929187,0,-2.27536,1.05337,0,5.60876e-06,8.03532e-05,0
-0.255166,0.924109,0,-2.28055,1.04531,0,5.66179e-06,8.04264e-05,0
-0.271985,0.918721,0,-2.2857,1.03722,0,5.71456e-06,8.05006e-05,0
-0.288711,0.913024,0,-2.29082,1.02912,0,5.76704e-06,8.05757e-05,0
-0.305341,0.907019,0,-2.29588,1.02099,0,5.81923e-06,8.06517e-05,0
-0.321867,0.900707,0,-2.30091,1.01285,0,5.87111e-06,8.07286e-05,0
-0.338284,0.894091,0,-2.30589,1.00469,0,5.92265e-06,8.08065e-05,0
-0.354587,0.887172,0,-2.31083,0.996505,0,5.97385e-06,8.08852e-05,0
-0.370769,0.879952,0,-2.31573,0.988306,0,6.02468e-06,8.09649e-05,0
-0.386825,0.872433,0,-2.32058,0.980088,0,6.07512e-06,8.10455e-05,0
-0.40275,0.864617,0,-2.32539,0.971852,0,6.12516e-06,8.1127e-05,0
-0.418537,0.856506,0,-2.33016,0.963598,0,6.17479e-06,8.12094e-05,0
-0.434181,0.848103,0,-2.33488,0.955327,0,6.22398e-06,8.12927e-05,0
-0.449677,0.839409,0,-2.33956,0.947037,0,6.27272e-06,8.13769e-05,0
-0.465018,0.830427,0,-2.3442,0.938731,0,6.32099e-06,8.14619e-05,0
-0.4802,0.821161,0,-2.3488,0.930407,0,6.36878e-06,8.15478e-05,0
-0.495217,0.811612,0,-2.35335,0.922066,0,6.41606e-06,8.16346e-05,0
-0.510063,0.801784,0,-2.35786,0.913708,0,6.46283e-06,8.17222e-05,0
-0.524733,0.791679,0,-2.36233,0.905333,0,6.50906e-06,8.18106e-05,0
-0.539222,0.7813,0,-2.36675,0.896942,0,6.55474e-06,8.18999e-05,0
-0.553525,0.770652,0,-2.37113,0.888535,0,6.59985e-06,8.199e-05,0
-0.567636,0.759736,0,-2.37546,0.880111,0,6.64439e-06,8.20809e-05,0
-0.581549,0.748557,0,-2.37976,0.871671,0,6.68832e-06,8.21727e-05,0
-0.595261,0.737118,0,-2.38401,0.863216,0,6.73165e-06,8.22652e-05,0
-0.608765,0.725422,0,-2.38821,0.854745,0,6.77434e-06,8.23585e-05,0
-0.622058,0.713474,0,-2.39238,0.846258,0,6.81639e-06,8.24525e-05,0
-0.635133,0.701276,0,-2.3965,0.837756,0,6.85778e-06,8.25473e-05,0
-0.647986,0.688834,0,-2.40057,0.829238,0,6.8985e-06,8.26429e-05,0
-0.660613,0.676151,0,-2.40461,0.820706,0,6.93853e-06,8.27392e-05,0
-0.673008,0.66323,0,-2.4086,0.812159,0,6.97786e-06,8.28362e-05,0
-0.685167,0.650077,0,-2.41254,0.803598,0,7.01647e-06,8.2934e-05,0
-0.697085,0.636696,0,-2.41645,0.795022,0,7.05436e-06,8.30324e-05,0
-0.708758,0.623091,0,-2.42031,0.786431,0,7.0915e-06,8.31315e-05,0
-0.720182,0.609266,0,-2.42412,0.777827,0,7.12788e-06,8.32313e-05,0
-0.731351,0.595227,0,-2.42789,0.769208,0,7.16349e-06,8.33317e-05,0
-0.742263,0.580978,0,-2.43162,0.760576,0,7.19832e-06,8.34328e-05,0
-0.752912,0.566523,0,-2.43531,0.75193,0,7.23235e-06,8.35345e-05,0
-0.763295,0.551868,0,-2.43895,0.743271,0,7.26558e-06,8.36368e-05,0
-0.773407,0.537017,0,-2.44255,0.734598,0,7.29799e-06,8.37398e-05,0
-0.783245,0.521976,0,-2.44611,0.725913,0,7.32956e-06,8.38433e-05,0
-0.792805,0.50675,0,-2.44962,0.717214,0,7.36029e-06,8.39473e-05,0
-0.802084,0.491344,0,-2.45308,0.708503,0,7.39017e-06,8.4052e-05,0
-0.811077,0.475763,0,-2.45651,0.699779,0,7.41918e-06,8.41571e-05,0
-0.819782,0.460013,0,-2.45989,0.691043,0,7.44732e-06,8.42628e-05,0
-0.828195,0.444099,0,-2.46323,0.682294,0,7.47456e-06,8.4369e-05,0
-0.836312,0.428027,0,-2.46652,0.673533,0,7.50092e-06,8.44757e-05,0
-0.844131,0.411802,0,-2.46977,0.664761,0,7.52637e-06,8.45828e-05,0
-0.851648,0.39543,0,-2.47298,0.655976,0,7.5509e-06,8.46904e-05,0
-0.858861,0.378916,0,-2.47614,0.64718,0,7.57451e-06,8.47984e-05,0
-0.865766,0.362267,0,-2.47926,0.638373,0,7.59718e-06,8.49069e-05,0
-0.872362,0.345489,0,-2.48233,0.629554,0,7.61892e-06,8.50158e-05,0
-0.878645,0.328586,0,-2.48536,0.620725,0,7.6397e-06,8.5125e-05,0
-0.884613,0.311566,0,-2.48835,0.611884,0,7.65953e-06,8.52346e-05,0
-0.890264,0.294435,0,-2.49129,0.603032,0,7.6784e-06,8.53446e-05,0
-0.895595,0.277197,0,-2.49419,0.59417,0,7.69629e-06,8.54549e-05,0
-0.900604,0.25986,0,-2.49705,0.585298,0,7.71321e-06,8.55655e-05,0
-0.90529,0.24243,0,-2.49986,0.576415,0,7.72915e-06,8.56763e-05,0
-0.909651,0.224912,0,-2.50263,0.567522,0,7.74409e-06,8.57875e-05,0
-0.913684,0.207314,0,-2.50535,0.55862,0,7.75805e-06,8.58989e-05,0
-0.917389,0.189641,0,-2.50804,0.549707,0,7.771e-06,8.60106e-05,0
-0.920763,0.1719,0,-2.51067,0.540785,0,7.78295e-06,8.61225e-05,0
-0.923806,0.154097,0,-2.51327,0.531853,0,7.79389e-06,8.62345e-05,0
-0.926516,0.136238,0,-2.51581,0.522913,0,7.80382e-06,8.63468e-05,0
-0.928892,0.118331,0,-2.51832,0.513963,0,7.81273e-06,8.64592e-05,0
-0.930933,0.100381,0,-2.52078,0.505004,0,7.82063e-06,8.65718e-05,0
-0.932639,0.0823942,0,-2.5232,0.496036,0,7.82751e-06,8.66844e-05,0
-0.934009,0.0643782,0,-2.52557,0.48706,0,7.83336e-06,8.67972e-05,0
-0.935041,0.0463391,0,-2.5279,0.478075,0,7.83819e-06,8.69101e-05,0
-0.935737,0.0282832,0,-2.53019,0.469082,0,7.84199e-06,8.7023e-05,0
-0.936095,0.0102172,0,-2.53243,0.46008,0,7.84476e-06,8.7136e-05,0
-0.936115,-0.00785248,0,-2.53463,0.451071,0,7.84651e-06,8.72489e-05,0
-0.935798,-0.0259193,0,-2.53678,0.442054,0,7.84723e-06,8.73619e-05,0
-0.935143,-0.0439767,0,-2.53889,0.433029,0,7.84692e-06,8.74749e-05,0
-0.934151,-0.0620183,0,-2.54096,0.423997,0,7.84558e-06,8.75878e-05,0
-0.932823,-0.0800374,0,-2.54298,0.414957,0,7.84322e-06,8.77007e-05,0
-0.931157,-0.0980277,0,-2.54496,0.405911,0,7.83983e-06,8.78135e-05,0
-0.929157,-0.115983,0,-2.54689,0.396857,0,7.83542e-06,8.79263e-05,0
-0.926821,-0.133896,0,-2.54878,0.387796,0,7.82999e-06,8.80389e-05,0
-0.924151,-0.15176,0,-2.55063,0.378729,0,7.82353e-06,8.81513e-05,0
-0.921149,-0.16957,0,-2.55243,0.369655,0,7.81607e-06,8.82636e-05,0
-0.917814,-0.187319,0,-2.55419,0.360575,0,7.80759e-06,8.83758e-05,0
-0.91415,-0.205001,0,-2.5559,0.351488,0,7.7981e-06,8.84877e-05,0
-0.910156,-0.222609,0,-2.55757,0.342396,0,7.78761e-06,8.85995e-05,0
-0.905835,-0.240136,0,-2.5592,0.333297,0,7.77612e-06,8.8711e-05,0
-0.901188,-0.257578,0,-2.56078,0.324193,0,7.76363e-06,8.88223e-05,0
-0.896218,-0.274926,0,-2.56232,0.315084,0,7.75015e-06,8.89333e-05,0
-0.890925,-0.292176,0,-2.56381,0.305968,0,7.73569e-06,8.9044e-05,0
-0.885313,-0.309321,0,-2.56526,0.296848,0,7.72026e-06,8.91544e-05,0
-0.879383,-0.326355,0,-2.56666,0.287723,0,7.70385e-06,8.92645e-05,0
-0.873138,-0.343272,0,-2.56803,0.278592,0,7.68647e-06,8.93742e-05,0
-0.86658,-0.360066,0,-2.56934,0.269457,0,7.66814e-06,8.94836e-05,0
